,0,1,2,3,4,5,6,7,8,9,10,11
6983,0.6143566620919885,0.5597876860699097,0.6247007372783798,0.3206703528224923,0.6630573890302663,0.9640371072671212,0.26874621050000397,0.7081559692154464,0.07502883346906163,0.7114369933918488,0.7206055944799451,0.4044471128413903
6984,0.1138822645307621,0.6759400116828579,0.8370096954468104,0.13909691149086323,0.5011623776848959,0.8890158209069682,0.18828630826775128,0.85896498812908,0.1663644362880682,0.33817734784827125,0.7223977390032424,0.4921478339256172
6985,0.28143961052463673,0.7578689090335532,0.8883489619357153,0.13922475619525812,0.6696958740244718,0.8317966370235857,0.49845671405116637,0.8455677020643002,0.10153544009834335,0.3330781179077247,0.3522012317258061,0.7037032097409741
6986,0.5226497634578371,0.5828715982910546,0.6351434403816896,0.2874618079739094,0.6687824643344231,0.9605383584737512,0.313848529005689,0.687833891843565,0.0753159568017939,0.7032550114312379,0.728185156916341,0.38213826456218125
6987,0.5550784709210927,0.3939897942502831,0.5843530663475774,0.47124032745200817,0.7212236117394915,0.9788775767742663,0.13113825086214914,0.9543064953526467,0.43547376995933007,0.43998943823412756,0.6905659207676584,0.42376414937786555
6988,0.7238158259205697,0.4343150733861471,0.3323050686030245,0.06857133417761212,0.598096435270763,0.6180600692043626,0.11714636123251901,0.7890156415869941,0.06554740424318106,0.6421965814378511,0.6458314514397376,0.6474101740124143
6989,0.3179210040411898,0.6843539557245116,0.720513277468971,0.06303795835202064,0.8175789534458083,0.7738292365750257,0.8773830079318797,0.5868742039166789,0.04861956932526114,0.6073197308805568,0.44833876636491127,0.5521949161376005
6990,0.7077602992364811,0.8011101033408979,0.6391558593626488,0.521500899419544,0.6157837227320601,0.9816807365575303,0.3959787878191516,0.7380495002843603,0.09399027233705527,0.6338569511084758,0.3907958120336457,0.44307486471617746
6991,0.46831981701820696,0.6089753743552685,0.6536349898423671,0.279380904469416,0.6980643676805118,0.9610525905028018,0.3289000978566745,0.6977234816860369,0.08190979973255291,0.6974536246527256,0.7327033484119319,0.38879482634486323
6992,0.3964714712922203,0.5485969209189252,0.7533428064913801,0.49189601986631687,0.6578743834828519,0.9843738551478496,0.12815334160080374,0.9336368527658945,0.3436633212589963,0.3990545012918042,0.6965817550533718,0.4277147368042242
6993,0.38394763561999684,0.6269109024831826,0.661464501131299,0.24219318089894898,0.6983847106226788,0.9535654351938145,0.38189366165883615,0.674631233105082,0.08008993579092834,0.6883954095426545,0.7456312497841686,0.38229065839924764
6994,0.7280209355975393,0.4734507586236148,0.3594289992914612,0.08964436303058407,0.5876903766185939,0.7146803289447953,0.12766958303558706,0.7930128722084993,0.07404563201740183,0.6383129608006366,0.646586004627435,0.593233949385924
6995,0.6226924107519982,0.8069335050676361,0.13415475373712726,0.051894523298211724,0.4735059182709116,0.5695421911615903,0.10976406921681782,0.8605747914415767,0.14593260816846085,0.47118475997664344,0.45284027589044173,0.7043122504167708
6996,0.6395508698422971,0.8062902005466399,0.15985865064086205,0.07250980870118438,0.4613693584189244,0.678767957650429,0.11094637981129309,0.8593604272016195,0.14718708601368144,0.4880525183418467,0.4478282182469895,0.686345247124474
6997,0.6352575397409015,0.8090071675905202,0.18130840769004175,0.09196269068511337,0.4567749029659867,0.7504751327872832,0.11191454698023262,0.8567974707858508,0.14906670837412642,0.5058040030401012,0.4343677228544023,0.6715431388773285
6998,0.6456201323133527,0.7829492599249519,0.7047496096337914,0.4747963311023235,0.6846866425216478,0.9775714607724886,0.4761567809709152,0.7460277706925479,0.09194842440310884,0.6431574192361361,0.4059285149649288,0.4553715753487109
6999,0.345655678880996,0.6084468806022678,0.7785487209933376,0.44723150542529383,0.643639712950832,0.9817922968162083,0.1445827703641597,0.917666138106833,0.2887841765782814,0.4002220210506715,0.7047651052876001,0.4400843349743088
7000,0.5972446893291257,0.3285714134553127,0.41556807886139757,0.2882771282970274,0.7618587340515672,0.9407463273581623,0.15460953910720995,0.956004563609488,0.4031825430197299,0.45615326850512394,0.6745328414321289,0.46907799894486923
7001,0.7238222248854905,0.5582405816992442,0.5253686546109315,0.26855704751343107,0.6385292563894006,0.9455456865578694,0.18930421926471072,0.7807828197239509,0.09090377225971341,0.6950399572539383,0.6791707211356703,0.45337925830559483
7002,0.5780957930533968,0.697149427783107,0.2849921166564938,0.2712960524245379,0.6658463024405765,0.9446346084860954,0.08723332810847746,0.9552600072009075,0.50192477084189,0.37839244864542737,0.41197647293880196,0.6269620027262259
7003,0.22636559016824132,0.6674865194426964,0.8192215318523751,0.3179927090461238,0.6099534565554107,0.9668206328808346,0.17451884390927103,0.8913017299792706,0.22395245519238943,0.37788680208738595,0.7104774500525528,0.45829497697526056
7004,0.28014904296412235,0.671566032866585,0.7719088491319605,0.05561246495135891,0.78983420294609,0.6794733590351812,0.8031759136516322,0.68126371571146,0.0609866874532364,0.5699689009040138,0.4688754887788002,0.5688213188203542
7005,0.6166262806518563,0.6735433581423282,0.6597724837275977,0.3293603290681721,0.6960749174862556,0.9621610662648097,0.3421860305952373,0.7733899803619504,0.1024034933793122,0.7008129441944841,0.692315365574741,0.3347700673405485
7006,0.7325036343799631,0.5835017132882275,0.38135504192599773,0.1102211567469259,0.5988290880619845,0.7607847366549416,0.1487498127011637,0.8485305086921713,0.10532780460351213,0.6558335234489983,0.6517620420836554,0.5101454099855394
7007,0.7342203531730144,0.5902008983704149,0.40067775687787344,0.13194760812996995,0.6074660206911181,0.8144292824827084,0.15875281828660245,0.8421316839174846,0.10694036730212383,0.6643936392636755,0.6530861226627691,0.4876288301074394
7008,0.5717605943906513,0.601876370903155,0.2308287800828148,0.16820703813609653,0.7074458482823978,0.878207969347088,0.10746042984853457,0.9575189981641046,0.46783877328556595,0.3927356379523609,0.485938538777092,0.6117386618817422
7009,0.6309909357309174,0.7863934654842725,0.2709901027919009,0.1696736743322116,0.48831961115415534,0.8719604283686264,0.11422758597162357,0.9024619322001439,0.2323374224927517,0.5724277752074859,0.44043535298060016,0.5865984576886778
7010,0.5868514858771472,0.6220941583951922,0.31728620579006017,0.27466526551523157,0.690302671785835,0.9428145338023102,0.0929121246414161,0.9584302947180988,0.48134273389032495,0.4026335070927706,0.4847713926542118,0.5941638324522656
7011,0.5858538742091207,0.6274153817593072,0.346384203316485,0.3125188601096113,0.6896885901082399,0.9531277438375692,0.09479496445674593,0.9577095237484217,0.4755000962093173,0.40465289179509234,0.48359067172443687,0.5883678336224564
7012,0.649944222154552,0.7940352325325073,0.4073635134965826,0.2892387420317584,0.5275668962530526,0.9450184508554388,0.14985935163608263,0.8917187703988241,0.22154736880048725,0.6129528228783714,0.4258616403070249,0.5225619127382539
7013,0.5809760644034923,0.5841050101861459,0.2696154772494015,0.18403704263266626,0.7151783573922965,0.8956923270504574,0.10847751115044257,0.959567199680015,0.47028771033137223,0.3928493973232724,0.5026604494904987,0.592873028097349
7014,0.33227131134261045,0.6794180189045729,0.7811417285745474,0.3485437509762472,0.6736148621660448,0.9718481766757011,0.2164819355764194,0.8802159158017213,0.21510596598967716,0.4502126214850356,0.7282425648825537,0.39328946654637825
7015,0.5420782378796777,0.7628975430910104,0.7830319605328364,0.32990260963721824,0.7383812169927843,0.9562803455366715,0.47991378430024895,0.8219513496233289,0.12707030116747617,0.6357012239405186,0.4339818840665066,0.4794562370058043
7016,0.5156191760737089,0.751124860266179,0.7913889409564034,0.29551045557773464,0.7590382639256952,0.9453667840084943,0.5160004889867548,0.8169512184295897,0.11924634080242061,0.6306763639697599,0.4465878755835357,0.5023245835562014
7017,0.22479830647218138,0.7244076398784939,0.8052136510530541,0.23523427029576738,0.6607382757479374,0.9515780595010126,0.25457132429780904,0.8585825983511675,0.17631391688643186,0.457054774601625,0.7438571078079662,0.41390761749334787
7018,0.655369434139074,0.7941505533432586,0.46557944613757485,0.326270105924707,0.5795345402031249,0.9562050400149338,0.15364411527267663,0.8986545644838957,0.23658401772827467,0.6248497661846961,0.426577584492172,0.5076965765016489
7019,0.6575845689981931,0.7916568540718151,0.5061804854603842,0.34999217896285123,0.5717068264801077,0.9633319780687839,0.17095747474883116,0.8916637837739414,0.22698643934166549,0.6287400678751464,0.4208299798113567,0.48220812652019923
7020,0.2386703556572195,0.7460941559696953,0.8661513387414617,0.17445984999935665,0.6659401137865254,0.8910873723969612,0.3767027964090044,0.8514098064710627,0.11267543068539931,0.35690606112776074,0.49887309102737815,0.6190594550609598
7021,0.7159595413912155,0.5709587468630193,0.26149912606921477,0.03922285573373535,0.5665184585065735,0.39452315455928055,0.1255265902470125,0.8654884134191245,0.10673493867774166,0.6185407857382916,0.6390938983539733,0.5783830797795254
7022,0.668476627396171,0.4658992180638098,0.5034133134676638,0.33836797693871873,0.7175416085150867,0.9560104835563005,0.15984309008813627,0.934741149943449,0.30826814888594706,0.501183197704833,0.7046566796059416,0.39223636378382853
7023,0.6668931146709309,0.48206729208916743,0.5219137236710547,0.36562467288974787,0.7121814533713342,0.9628101634728718,0.1591041565594938,0.9311056507132759,0.30797577386855235,0.5043537470325966,0.7025792855109115,0.39895346931586967
7024,0.21986856051024045,0.7479826890252643,0.7894553181939312,0.20750803392375392,0.6652211755557778,0.9384754721943894,0.2869667755018461,0.8437036563296695,0.16555679473211685,0.4639262807766468,0.7434052193434968,0.4138780269069378
7025,0.40529228004499235,0.7146923379594211,0.8082397904334052,0.16786236748916175,0.759720333214519,0.8823169344209602,0.5788401857496037,0.8051738031738919,0.10671974379057163,0.6016162964414546,0.46366623226392584,0.5195822896745762
7026,0.6225764986140377,0.5459966989057624,0.6231533967954165,0.455696496436274,0.6925886002258402,0.9783102425750289,0.1649104288047023,0.9235457325165409,0.2951937255794463,0.496351218353856,0.7135157904731461,0.3650490860692287
7027,0.5834868890948175,0.677919547905863,0.6264832277037851,0.525082870908822,0.6633629738692234,0.985862829363853,0.11405017002649709,0.9431559811965831,0.3806868697782729,0.42100387276053314,0.5028380039325434,0.517433862607581
7028,0.17432034675422592,0.724630962095573,0.8584886069293564,0.0947630360278601,0.6482284673612918,0.7687599822000633,0.45935741410695785,0.820391409202888,0.07987368612560837,0.32571865609717726,0.5332159458605115,0.6274251728239102
7029,0.700915749525393,0.608360952209851,0.29778642850121223,0.05846147751175621,0.5632710830354898,0.5284751092623817,0.13928006663623202,0.8827984439432347,0.12869255835525362,0.6592681065176069,0.6386743472990278,0.523696911215606
7030,0.5026369416953281,0.6342921203906527,0.7190821194553428,0.4486756544561799,0.6724867731713788,0.9798179365536097,0.18970572736847305,0.9026489602556514,0.25257898252607375,0.49117944862500124,0.7210526539029837,0.3565077628689486
7031,0.19008666247391487,0.7633571018348598,0.786208673358954,0.1407753394732968,0.6618483488712043,0.897400948355449,0.35914931273031314,0.8191668974635761,0.13845323390981815,0.47609749997925216,0.761948731678535,0.4081257833131702
7032,0.6163769553848276,0.5942476072585515,0.6438080626114218,0.4440989492470135,0.6841370559007369,0.9778777015944203,0.1790390364312825,0.9157886243484773,0.26278551616651336,0.5015216014818251,0.7138999494667354,0.33378131555477125
7033,0.2774010043693037,0.7170272586270652,0.707435108200295,0.061268253785467894,0.7683599235625997,0.7493718897951802,0.6531823501985571,0.7285704462690817,0.1131540060924577,0.7277357176379056,0.7302481993868731,0.33696123594801725
7034,0.2621611815264855,0.651616381991491,0.8124569991191273,0.046170869640116886,0.7474505188496289,0.5835542737333078,0.7087917434297007,0.7558538771983723,0.07124673859807244,0.5397392196626783,0.4935622913236058,0.5743313582866009
7035,0.5768480149718775,0.4941310912646116,0.18399560653251723,0.07843661911137789,0.7580707995178362,0.7003771002476252,0.14684027946315784,0.9574521222984065,0.4194682481310162,0.3708380271165269,0.5458060250786237,0.6077008356637674
7036,0.507866761731749,0.7247380695143248,0.7589687276250596,0.5081464529636917,0.6547703264205808,0.9853110213184004,0.15641782367066234,0.9237610418760047,0.2875761470724493,0.40157588906054525,0.5329172975809672,0.5094190728975947
7037,0.5926351434586676,0.7660934877140619,0.7546051066127436,0.3949563397394431,0.6872191874002552,0.9675329972339102,0.3041152862480945,0.8765217456220836,0.20437639077268918,0.641241848123667,0.44095046229119655,0.4622003057930091
7038,0.5947621176928605,0.704123271877183,0.682692795391474,0.25436915345245686,0.7327016448795152,0.9365358077518534,0.4113146699373599,0.8226994659564898,0.14105415698884263,0.7467821150273782,0.6741098154810871,0.28646230589639404
7039,0.5485169038283639,0.7610288931634308,0.7911288108218287,0.3412943326216687,0.7159506846783327,0.9575793774372847,0.36820980275283804,0.8698086630062352,0.1774669951569811,0.6429595367913857,0.4500507859606415,0.4763534910444242
7040,0.5056082288183005,0.708875609910412,0.7299078213037247,0.4345346842397716,0.6659296639530548,0.9786668954666213,0.2413776849247763,0.8824926863083741,0.20697814112417862,0.5034922147771014,0.7275731431457199,0.33349171170355174
7041,0.431036493947686,0.7343345622311251,0.7488346795295856,0.38280196751093215,0.6690092566127298,0.9734735395220625,0.2698071828537971,0.8690544866210215,0.1906026923015653,0.5026470648997453,0.7379563068832025,0.3448447948138666
7042,0.7176690198921809,0.6771305071601136,0.4811031209107911,0.1983997035681236,0.625551845787471,0.8764453553405182,0.21615761201051498,0.8946713507035794,0.18340784223624623,0.7405158751086827,0.6324699175426393,0.3411467505744353
7043,0.6390068217631643,0.6262148514889545,0.5393993479517282,0.4453284981403641,0.6754658824492784,0.9789068640981866,0.1102902514445479,0.9429174554941896,0.38490586033351437,0.40851863334190475,0.5585602375675827,0.511908767507478
7044,0.34988362065031675,0.6963588811113991,0.8241400928161897,0.12069427275890995,0.73842176051732,0.8184430457201157,0.5386171979857721,0.8301930050736511,0.11486379687023106,0.5841481829874867,0.49170563573153325,0.5360343324084215
7045,0.6088474929546678,0.7042948317700543,0.4600375309586429,0.23122841423002685,0.6086174586311832,0.9132553650864775,0.1207767251756814,0.9440693789857237,0.379113871431969,0.6335496836884089,0.4833701546347109,0.49981571427826055
7046,0.48422810043665804,0.7271628931596857,0.7325914678793793,0.16908061038476077,0.7734808718110436,0.8895217125095279,0.518478918691402,0.837880940911723,0.17061198677868833,0.7558764050698508,0.6703664902558462,0.29066116871614817
7047,0.6004391278166527,0.7354110013029476,0.5578240713584482,0.28496782292310224,0.6550613895880529,0.941102417041684,0.14036109526018004,0.9420777174172646,0.36329951957844586,0.6401297325179524,0.47657127658616305,0.48326990916901
7048,0.6208899999005784,0.6482579839984869,0.638965077276936,0.4815166307579053,0.648054434563807,0.982885050576186,0.12381639077533614,0.932547458415754,0.330670127457137,0.41411120629313203,0.5837415418513444,0.4781508237570214
