,0,1,2,3,4,5,6,7,8,9,10,11
7738,0.7368873683179566,0.9083180341972636,0.4639788383549192,0.9085751145900842,0.4773421637270648,0.1577497452813864,0.5226879006395724,0.8447472732042531,0.20260154826115895,0.494578985551421,0.5309275404754653,0.5487825468915257
7739,0.7445537001517026,0.8952917887782929,0.45598776491331144,0.9128682265317062,0.4686056322407165,0.1505551016864071,0.4912529820047981,0.8393909351056043,0.21471777972698958,0.5216190194608306,0.5153333980639544,0.5594612824947796
7740,0.753568760457433,0.7699771911548102,0.7541084166146362,0.17639861785896527,0.5269179505291206,0.3701789885747982,0.7455612261253637,0.39874488959341137,0.5516353562786367,0.6285911932796938,0.8327285015326221,0.923322654325961
7741,0.6071483229777322,0.4790689239583899,0.598990565946884,0.2737554598385182,0.8391189165876562,0.5799433431261363,0.8290505924613102,0.8616983617768909,0.7376202629894342,0.146888814341546,0.8405198290719718,0.641500369771946
7742,0.5795524729641597,0.7940585240573332,0.8274374870242884,0.3660214074339535,0.13292211760544634,0.5508465419365861,0.7271359511924512,0.2804189335208657,0.6011224475078946,0.6791498707244374,0.8037301400992087,0.8830708263220101
7743,0.6409008497836873,0.6917314638007467,0.15178026367514152,0.8291678036729757,0.5133327615555694,0.4422443548148262,0.612337777739242,0.7987400244086685,0.6913998813141373,0.28091703520709205,0.6000948612614606,0.22923141868151659
7744,0.38251379478060477,0.6578392846992356,0.15509659408503573,0.8631202856103724,0.7125636492512973,0.7293951788456509,0.12796360220670705,0.7789682787977468,0.5182979212365478,0.7348586683815244,0.4024771701498253,0.7379817506398387
7745,0.7315531732501583,0.8927793831978472,0.45301300885924184,0.9143669703347156,0.48174689392144954,0.14242659053518827,0.4091415144646475,0.8233763394964738,0.2199021629168791,0.5238365828153032,0.4987067138588224,0.5963456444968128
7746,0.7341933388213221,0.779382635023739,0.753925215787818,0.20328547965935168,0.38438033304177505,0.370457665305304,0.7513901228705102,0.3702647707033014,0.5801683233544047,0.628501009883757,0.8055442433525561,0.9202062496670023
7747,0.5535726614942816,0.9376574254784037,0.5817467656491029,0.8712739040060946,0.6288225453739202,0.23745618566829677,0.6400817090167031,0.9052627564126435,0.12729869706482508,0.23813156899592233,0.6251827428479632,0.43303980908377704
7748,0.7323776269102263,0.8500704878553736,0.4811449862032683,0.9214195212750547,0.5056377922060707,0.15553109830991155,0.31101441855347073,0.7825417897623672,0.22382190198245033,0.608771562427172,0.4891373690970572,0.6542719512262787
7749,0.5737439811113587,0.5981271385215386,0.34080676436039514,0.7304537078552626,0.5923628563060299,0.6005339376769856,0.8091707048244362,0.8638481601918073,0.448782704634055,0.13947534072512038,0.8068737753427704,0.12512445090873428
7750,0.7257025537797483,0.7675901162595475,0.759941332961254,0.21360455255497388,0.33277554349202193,0.36510454284558796,0.7602883120889841,0.3742647865644077,0.6024998456797058,0.6126964122522652,0.8124814332115731,0.9176923634305489
7751,0.2398586910056041,0.8846834809907229,0.459445098430132,0.6458947465114779,0.383474305461435,0.7227574018486563,0.5638747842341304,0.8501413189969975,0.7898924783471799,0.49414862770027346,0.4705159343022864,0.8921067916333576
7752,0.5591677070305642,0.7824289811018497,0.42427982601860614,0.3697106943043785,0.6615011865994367,0.5229709142687645,0.7860949353660704,0.8681044392769843,0.8515944362132791,0.16941653257032108,0.7247281365635598,0.7303107571300618
7753,0.5317263393692483,0.7442743762802562,0.11649970864232177,0.8851215587903646,0.5976998776967717,0.5088130364449757,0.2541824175244083,0.7538286039563767,0.7069319833652727,0.5341988930931758,0.4334712867620034,0.4646966293575408
7754,0.7107323016348536,0.6703394493583963,0.7976106914959019,0.14598102519675046,0.8101549355804551,0.33600176293036155,0.6791519291608952,0.3767373830465063,0.4708807440195682,0.6462820794049883,0.858768694416185,0.9311892232056861
7755,0.7247789286510506,0.6646541672367068,0.7817526113725045,0.14404238097302002,0.7845202957506868,0.32470778312105003,0.6953918560533839,0.39468211259957436,0.48248991658861473,0.6334240174602129,0.8581123729518964,0.9359996850605985
7756,0.6970806671651094,0.9035516222368263,0.48203252813854025,0.9197371189801474,0.49007317314100884,0.142762911249189,0.5007721088262782,0.8636851123892453,0.19604532713638173,0.402303142309961,0.5243825754246877,0.552309163660462
7757,0.67914622766128,0.785521488462978,0.5561052611749501,0.9095360841135589,0.6266271386197886,0.17496372219629727,0.17516709077148432,0.7059322525419065,0.18711841199584694,0.6747234276088799,0.48252758625045944,0.7436938591795766
7758,0.6225490619133826,0.7917891698506363,0.8140806899364968,0.30628218061731927,0.16716037859480232,0.4835317992696366,0.7455533845500129,0.3333066670699023,0.6242237111791705,0.6561232015205377,0.8009206475371905,0.9009024684731515
7759,0.5851592314104257,0.7843890261837356,0.8249293180335315,0.32691235517083356,0.13675564674066742,0.5168175900935654,0.7493186438158874,0.32029355189294745,0.61677119069394,0.6697501166631993,0.8012555066562096,0.8986447332729166
7760,0.40131795640609963,0.8967556049328929,0.33747014842955064,0.5315065875329852,0.5027531220030533,0.5631292179036705,0.6880914418635686,0.8435654982710828,0.8636509632632317,0.2610945960350633,0.5926102421584166,0.7971381703475205
7761,0.500389717977485,0.7624039338466595,0.8544119813517639,0.383938225390909,0.1048952453251316,0.5837911828671539,0.7322012512206714,0.29897845222378777,0.5972750022744207,0.6992660753050282,0.8153661792457794,0.8763131273144044
7762,0.49813058711605723,0.7423710221559214,0.872178565678697,0.40671549811377317,0.10694148292480249,0.6108502911750424,0.7203470595406096,0.2952408292058683,0.5892080666384388,0.7226983629333072,0.8216969263562123,0.8834389858519293
7763,0.3539670160365622,0.8926778166377727,0.32205979443887317,0.5523038468811351,0.48257048685979637,0.5629973214121918,0.6641494849899513,0.8427650081997474,0.8618167330503735,0.28350752291787445,0.5827975539643361,0.806130334680959
7764,0.5906347735725123,0.727481335357894,0.1433656648034325,0.8797500582447062,0.4924342631977396,0.3145662387331642,0.4688170347342267,0.7912201737421747,0.7016617264333714,0.35064412133709927,0.5450305492570243,0.27805092731098197
7765,0.41453463299375604,0.6679661334492811,0.4743012130229762,0.7197730863905208,0.61813492146062,0.5958459264828653,0.8172586686383654,0.877745143124564,0.29324590659350747,0.08650037522620423,0.8769704042436596,0.09883862239997272
7766,0.4450601188328602,0.6572515843415109,0.4416687792038814,0.7372180875127652,0.6073727424348339,0.5550874812635277,0.7988762191565206,0.8711639358369296,0.3248188177847978,0.08930798627357683,0.8569788414174321,0.10401728245687442
7767,0.45066677425488005,0.6840984528154538,0.3980640356423108,0.7426932789693759,0.5888160002027055,0.5226784554948353,0.7894365516023869,0.8602435440502205,0.35874378666830953,0.0970523087613364,0.8498140526220528,0.10591718064501335
7768,0.6360781328719766,0.8523094401367605,0.552867801288047,0.9250740188771486,0.5981095895907489,0.12008938037649747,0.23561553871173158,0.7559631317629211,0.19720995356019166,0.5508155649061925,0.4493351198829561,0.662142844254582
7769,0.18053022032694477,0.8774523232835413,0.392775747394923,0.6708537320743622,0.4096857757988954,0.7042568749959351,0.5197646713420928,0.8465276108494459,0.7684738082217878,0.5098874629874723,0.46813276011160854,0.8695590413813696
7770,0.526914681164036,0.7000137114079057,0.281769704871059,0.811649366168981,0.538041635053509,0.38862543158564333,0.7148251194683005,0.8352013348774844,0.5129006999725788,0.14822731114165238,0.7698542313303215,0.13271849230328425
7771,0.4308611024127585,0.9425788459240866,0.6561054052167381,0.9048891536508327,0.7134566069784403,0.16510317751194697,0.5000920339912737,0.9073509583015863,0.12055286989770475,0.1445770335780381,0.5841956840490393,0.4083568428027897
7772,0.44192677139041064,0.9385177883328012,0.6680254240661518,0.9036897615376078,0.704058632630866,0.15655828336904,0.4956366468323631,0.9024259964903365,0.13101485682738015,0.15421570537944634,0.5554180193747932,0.422006552755535
7773,0.17224219072094343,0.887242222343159,0.35330795747374577,0.6482025479784506,0.3874591297852073,0.699283311450488,0.5439097808826225,0.8437073074726519,0.7668425880119241,0.4640618869264942,0.4670254480775113,0.8607571555146758
7774,0.49619881963701223,0.733311616090808,0.10910715685896932,0.8778520586302127,0.5249865139606458,0.32603971888292615,0.270356395872828,0.7467502868549185,0.7020565480931835,0.5030299322706688,0.42759863836106937,0.41820355702501943
7775,0.26743152333233294,0.5550781982606154,0.9126851571628363,0.5722984603352395,0.06611157311791836,0.7604390960036201,0.677178181282253,0.22817972696990163,0.43576362383972345,0.8180118277446039,0.8569952788696962,0.8372822713642357
7776,0.4475461504928404,0.8180679794265548,0.3343071464765225,0.38348585205164765,0.620246696094045,0.4964047858426766,0.7344333127510994,0.8488035387118439,0.8551677684157285,0.15967442422491318,0.6975708000928953,0.6974840248549004
7777,0.5584470641720278,0.8060961192208944,0.792754410862035,0.2586758648846957,0.13661161438993638,0.5041106564742919,0.7402876891138094,0.37419031357976495,0.5960508964529926,0.5816209435673375,0.7371298365574124,0.9001773057188082
7778,0.6760533089585877,0.6686377945718388,0.7539566025070311,0.11107766437412026,0.7339804300900763,0.33557173871893897,0.7035471825178765,0.46291811323548854,0.5115841186414117,0.5582254070013404,0.837886066125078,0.9304850882827408
7779,0.5969416004983694,0.8169143901527512,0.7640337703528156,0.2196613433476267,0.1625461705660241,0.4708059961777185,0.742512893701557,0.38330963619564273,0.590917659132021,0.5561270617763912,0.7237124970288259,0.9049721310866076
7780,0.5792675812197307,0.798367132801677,0.781375960062713,0.2455778104063456,0.14641370856832814,0.4844573019545649,0.7224889937441924,0.3741106732990978,0.5882781536870122,0.5653800872956628,0.7244196440065583,0.9057210525388267
7781,0.5220623057098981,0.6837593558710103,0.172875423057723,0.8002064308644253,0.49224595934548815,0.32184415888394674,0.639594673151052,0.8055648840288717,0.6061807209716477,0.20811157766261318,0.6711960868657458,0.15902952184890773
7782,0.36882866926011576,0.6240995712836405,0.10888583584498368,0.8470210747865701,0.6241398338556796,0.5800783866986936,0.11867321797843362,0.7582547055028572,0.544055515258548,0.7083437143462328,0.3735310548007455,0.6582851525244875
7783,0.6939491472582133,0.7559653447433948,0.714546307509783,0.11994617550269081,0.5390383918548778,0.35336143866019,0.7239878913092112,0.44165233841191837,0.5183690930450537,0.545154360762957,0.7807800590502793,0.9281759201837725
7784,0.5710842062654493,0.7463160643826265,0.522522776606804,0.8301271933776571,0.6213083657664537,0.16023225530353066,0.15803984698448267,0.5657494964868933,0.13166982431092794,0.7663552631600775,0.46868389750448924,0.7824759678006051
7785,0.5135064266374706,0.47839808643460163,0.5740117730833876,0.24628928943761982,0.8403363712742099,0.5992527165515162,0.8102089582100301,0.8604436465819081,0.7538981479572393,0.11223719623250283,0.8491178599123753,0.5838906542536648
7786,0.5892496182567267,0.7112625125694059,0.5452634295261606,0.8194671248656327,0.636001820178639,0.17934195453057825,0.1392397867469814,0.5219287770890594,0.11849252930094885,0.7936216512198845,0.4888746850351543,0.8163555452034866
7787,0.5263787305314973,0.6899327814029894,0.1015683867815907,0.836490901350544,0.486656095814755,0.3689094554109087,0.4022073198155928,0.7625300198784444,0.6994646290465409,0.38286991161046496,0.479328321913365,0.2935535602587622
7788,0.5200205782255807,0.7003694103364743,0.10125612159560429,0.8395303760976229,0.4894410245586165,0.37537164943348117,0.36081240918996443,0.7688905585409193,0.7082944785182583,0.4026541267433145,0.46630805441597956,0.30278278756581484
7789,0.6763597292412183,0.7952402349733187,0.7299855893960044,0.18171526172364064,0.26256852261675145,0.40999795531119493,0.7488883942272413,0.39895404007531565,0.5686595283073808,0.5425333708765127,0.7402769315009309,0.9154643958078055
7790,0.6485459323764992,0.8110055409311818,0.7374003415492884,0.19836852151559448,0.1965765775162013,0.4321484487336875,0.7478340156153945,0.3711914427853757,0.5805508024522292,0.5465478159491797,0.719670079341836,0.9124263646823202
7791,0.443030450903223,0.93194475032632,0.6201018341744852,0.8853581320431946,0.6659394735176855,0.11623536437971757,0.46601941413580233,0.8736840076874018,0.14139189085348816,0.2322636620741649,0.5104870403321997,0.4471638093385499
7792,0.603081718067167,0.8654624553722473,0.4622033880577275,0.8788760151446573,0.5241463613936002,0.10338085286971109,0.29673621893911045,0.7239602873172956,0.17005230435535693,0.6067384472839603,0.4063021413068876,0.6516823495465563
7793,0.5952691789947686,0.8428713287509667,0.4592881322114895,0.8743316259100931,0.5417470180718525,0.11666774704537548,0.2629115981698126,0.6884970638287558,0.16695850409928678,0.6478758316121456,0.41055552079091434,0.6834651184864051
7794,0.10690313808073125,0.8115234369369444,0.5106135359117104,0.7052704889102334,0.38037839396597234,0.84881900273769,0.40013980270181526,0.8720577721472003,0.6267840655108915,0.6197520272778426,0.42681652520065233,0.9189607153429613
7795,0.5569125251888524,0.7937085845708465,0.7971388383608221,0.2876212290127086,0.12405570951184944,0.5204478359466711,0.7146214245797491,0.29142058385326663,0.5595435128441276,0.5776178289637878,0.7464350422349296,0.8991120443084936
7796,0.704778574993797,0.710205585456181,0.7235649250617648,0.12766803003681443,0.6394634042885095,0.3266043254770515,0.7218495234554513,0.3919712362966514,0.4739387103197404,0.5736561959438272,0.7923261484724666,0.9293492202341567
7797,0.49246292072460673,0.7690619999938818,0.8348570351560263,0.36270097526416395,0.09571817885967879,0.5900929736116268,0.7037088942125553,0.24683762855327726,0.5404789030491809,0.6308997482617132,0.7767704345368941,0.8786297517384419
7798,0.3457577604654508,0.8929228651903708,0.31231559235638295,0.46664903347446507,0.4526400378430273,0.6739478303245893,0.6304763383051569,0.8604251093169064,0.8430279104361247,0.2550842495286919,0.557203905598579,0.7985954579539555
7799,0.4467252665725151,0.6662011175326893,0.11736289719188824,0.8521810712693523,0.616930340895591,0.6078856220577841,0.14046997547219217,0.7649821533888295,0.5960643057336417,0.646310830541262,0.3957201280788978,0.6075339612254768
7800,0.5714534420706838,0.9023412507385029,0.48959351676322654,0.882613641860595,0.5367125486319704,0.09813188113797836,0.4777227904599935,0.8343598037277482,0.1808858767353806,0.3760530938166958,0.465338583330187,0.5041281109626695
7801,0.3773686709770795,0.9064690149824379,0.3352117000680411,0.47662347706519304,0.4709762335955857,0.6832790202928268,0.6623155872645038,0.8524758368845996,0.8469317157425075,0.25864878080464515,0.5779253960619547,0.800777139266725
7802,0.3682734892693475,0.5904740886412883,0.13952130279370586,0.8474874968236116,0.6777441627885465,0.7157530214275809,0.09927121530879743,0.778043014383433,0.4797585211209959,0.7429910868637428,0.41829357232390035,0.7390595371528719
7803,0.6049051691898866,0.7182631677188956,0.5084309619471759,0.8379264566902659,0.6129990130647398,0.219691200388777,0.1420006247398853,0.5253956085985869,0.13451469049574621,0.7537593619403813,0.4869091359747734,0.8108318154561299
